gene1,gene2
"Fam136a-1964","Nfkbie-2425"
"Drd2-357","Pkia-805"
"Dnajb12-2153","Gmfb-1726"
"Clip2-2137","Pcdh9-10"
"E130012A19Rik-74363349","Slit2-79591683"
"Pld5-77280438","Srsf9-75043152"
"Map2k4-276073","Rufy4-75041573"
"Lmod2-73636019","Wif1-1111"
"Klc2-618","Pxn-1814"
"Baalc-73520964","Sytl4-75651223"
"Gabrg1-75551469","Gtf2f1-67870080"
"Crlf1-72283808","P2rx5-75551475"
"Cdkn1a-80343383","Sssca1-2633"
"E330009J07Rik-74658077","Sowaha-71250306"
"LOC433093-71924514","Ryr1-71247657"
"Acyp2-73930820","Runx2-79556626"
"Ctf1-1695","Tcn2-71924389"
"6330407J23Rik-1988","Scn4b-73636111"
"Mapk13-2397","Trim28-1071"
"Npepps-844","Six1-1834"
"Slc39a14-1846","Sytl3-2653"
"BC031181-73718052","Pcdh8-74750019"
"Bmp4-79556702","Iqgap2-73615573"
"Ptcd1-74882764","Tmem91-75651161"
"Glp1r-74511737","Sirt2-75651224"
"Arid5a-75042267","P2rx5-75551475"
"Dnahc9-72472774","Lrrc3-112649047"
"7420498E04Rik*-75043148","Slc22a23-72128754"
"Fam69c-73636086","Rufy4-75041573"
"Acta1-60","B4galt6-2055"
"Chd2-255","Clip2-2137"
"Decr1-74425550","Sirt2-75651224"
"Ei24-2179","Mapk13-2397"
"Crlf1-72283808","Gldc-77887886"
"Meis2-1231","Ysk4-75988578"
"Cox7b-67870085","Pkia-805"
"Arid5a-75042267","Mycl1-74881158"
"LOC434300-75988611","Npepps-844"
"D630014O11Rik-75080645","Satb1-927"
"Eya4-77280436","Gpr56-71015815"
"Cckbr-70560342","Polr1e-75774108"
"Gpr3-74511769","Klk8-72129241"
"Sema3c-939","Sox2-77280331"
"Fam124a-72472790","Npepps-844"
"Parva-75077213","Rgs2-73635771"
"Fzd9-73907498","Parva-75077213"
"B4galt6-2055","Foxb2-1609"
"Il31ra-74881366","Pmch-55"
"Dlx3-350","Gnal-71670716"
"Mtap1a-76115734","Parva-75077213"
"Jdp2-73930842","Mycl1-74881158"
"Rufy4-75041573","St8sia3-73929595"
"Crh-292","Gnat1-2265"
"Adipor1-61210","Pttg1ip-1956"
"Nhlrc1-75084473","Nrm-75042265"
"Eif3j-321196","Gm6753-77340486"
"Smpd4-75651226","Tbl2-1868"
"Cyp39a1-77874608","Itsn1-1365"
"Lhx9-112646029","Oxt-112648396"
"Kcns3-77371817","Slc39a14-1846"
"Dpf3-72129252","Sytl5-73930809"
"Arf3-110","Pcdhb2-74743271"
"Abcd1-356086","Galns-70612726"
"Klhl36-77371861","Serpinb6a-74425564"
"Chchd3-67870084","Sh3bgr-1416"
"Adra2b-74724532","Snd1-77869128"
"Ctgf-79556634","Ina-71836833"
"Ptn-2507","Rassf4-74988636"
"Cntn6-74882147","Ecel1-70231305"
"Rarb-75038442","Sub1-356490"
"Eps8l1-1707","LOC66376-293468"
"B4galt6-2055","LOC433436-73636096"
"Rock2-75988621","Zfand3-77414923"
"Tcf3-67850951","Zdhhc2-72128751"
"Bcas1-77371831","Col16a1-74273122"
"Baz1a-73635977","Tmem91-75651161"
"4932438H23Rik-1321","Armc2-74988750"
"Mef2c-667","Taf13-2655"
"Grik4-75551478","P2rx5-75551475"
"Nell1-74357567","Prlr-72340223"
"Ncam2-682","Rtl1-74988325"
"Ddit4l-71836878","Rufy4-75041573"
"Bok-71064032","Gpr3-74511769"
"Dscaml1-75080643","Lcat-75042269"
"Dbnl-74819497","Tmem246-75774671"
"Acyp2-73930820","Ppm1a-2497"
"Lcat-75042269","Pmm1-67936010"
"Rasd1-2521","Tle1-1061"
"Foxb2-1609","Hes7-2289"
"Ero1lb-72340145","Rock2-75988621"
"Atpif1-75774682","LOC545810-71924492"
"Btg1-73718576","Scnn1a-70562125"
"Igsf11-72103820","Rock2-75988621"
"LOC433436-73636096","Pdk3-2474"
"Heg1-74958616","Rdh5-75042255"
"Rock2-75988621","Sox11-79912528"
"Bcas1-77371831","Gpr151-74724649"
"Acta1-60","Phox2b-2480"
"Insrr-71670480","Pitpnc1-75144644"
"Pnck-827","Rasgrf1-1274"
"1200016E24Rik-1591","Heatr7a-73992940"
"Chuk-1685","Fam120a-75080620"
"Ralyl-72129250","Sez6l-73929583"
"AI450948-71250311","Slc22a3-73931644"
"Bai3-71247597","Cebpa-80343361"
"C530008M17Rik-75080646","Mycl1-74881158"
"1200016E24Rik-1591","Acvr1c-71250307"
"Stub1-79912552","Tbr1-79591351"
"Il13ra1-74819256","Kit-73520994"
"Filip1l-74363347","Glp1r-74511737"
"Cwh43-74819236","Scn4b-73636111"
"LOC66376-293468","Phox2b-2480"
"Bcas1-77371831","Mmel1-76135804"
"Gas1-2251","Rcan2-71064278"
"Ola1-293038","Pcdh8-74750019"
"Ascl2-1156","Foxb2-1609"
"1200016E24Rik-1591","Col9a2-74750022"
"Sirt2-75651224","Tspyl4-67936212"
"AI450948-71250311","Dpysl5-73635770"
"Hes7-2289","Ysk4-75988578"
"Dtnbp1-75651202","Lrrc3-112649047"
"Col24a1-73636093","Tbr1-79591351"
"Dlx2-1482","Phf1-356287"
"Oxt-112648396","Paip2-77869857"
"Btg1-73718576","Slc25a36-67881555"
"Eps8l2-74658244","Tbl2-1868"
"Kalrn-73930821","Smpd4-75651226"
"Dlx3-350","Gm10413-73929885"
"Efnb3-79556601","Filip1l-74363347"
"1200016E24Rik-1591","Bnc2-73636164"
"Bad-74881790","Baiap2-73520966"
"Dpp4-79568049","Sntb1-71670741"
"E330009J07Rik-74658077","Ttc27-74819241"
"Chst10-74657931","Sirt2-75651224"
"Fam136a-1964","Magi1-73519705"
"Akr1e1-356093","Kdr-2347"
"Rps4y2-75934917","Rufy4-75041573"
"7420498E04Rik*-75043148","Stat5a-77413690"
"E130012A19Rik-74363349","Lrrc3-112649047"
"Bcas1-77371831","Slc22a3-73931644"
"Ltb-74363350","Setd5-37"
"Ctgf-79556634","Pknox2-76135815"
"Gpr3-74511769","Nell1-74357567"
"Ccdc137-1978","Hdac6-74819462"
"Adamts1-69","Sprr1a-1534"
"Emp1-77280421","Pld5-77280438"
"Pgr15l-73615804","Ttn-74047746"
"P2rx5-75551475","Sall3-74363352"
"BC057022-72077480","Chchd3-67870084"
"Snhg7-1968","Ttn-74047746"
"LOC433436-73636096","Meis2-1231"
"Elk1-2185","Pnck-827"
"Pvrl4-2511","Slit2-79591683"
"4932438H23Rik-1321","Eif2ak3-2181"
"Bok-71064032","Prlr-72340223"
"Gpr3-74511769","Tmem109-74988461"
"Hdc-71016663","Rock2-75988621"
"Ascl2-1156","Slc1a1-71836888"
"Itsn1-1365","Tcf3-67850951"
"2010300C02Rik-70743898","Sirt2-75651224"
"Slc1a1-71836888","Zfpm2-71358673"
"Glp1r-74511737","Mmel1-76135804"
"Esrra-1351","Kcnh3-74641310"
"Pkia-805","Tmem246-75774671"
"Col9a2-74750022","Scnn1a-70562125"
"Ccr1-73718058","Sytl4-75651223"
"C530008M17Rik-75080646","Lrrc3-112649047"
"Pdk3-2474","Slc29a1-1838"
"6330407J23Rik-1988","Dynlrb1-323592"
"AI450948-71250311","Tmem29-75080656"
"H2-T23-75749388","Neurod2-75651126"
"Cit-75079801","Col9a2-74750022"
"Elk1-2185","Rasgrf1-1274"
"Bcas1-77371831","Sh3d19-74425516"
"C530008M17Rik-75080646","Sytl4-75651223"
"Itgbl1-74988458","Slco3a1-293691"
"Efnb3-79556601","Ptn-2507"
"Uqcrh-77340502","Vegfb-75079746"
"1110037F02Rik-74988462","7420498E04Rik*-75043148"
"Gpr3-74511769","Palmd-74581442"
"Ednrb-74750017","Fkbp10-2220"
"Lpl-649","Phox2b-2480"
"Atp5a1-1579","Olfml2b-1980"
"Olfml2b-1980","Rfx7-1998"
"Gdnf-112647321","Slit2-79591683"
"Hlf-565","Zfp790-356855"
"Acta1-60","Eps8l1-1707"
"Lipm-74272035","Prlr-72340223"
"Arnt2-71358590","Col12a1-73817431"
"Atpif1-75774682","Gnal-71670716"
"Atpif1-75774682","Sirt2-75651224"
"Sgk3-75650862","Thbs4-77874596"
"Fgf12-424","Ysk4-75988578"
"Atp5a1-1579","Dnajb12-2153"
"Hspb1-74363357","LOC433436-73636096"
"Grm3-539","Slc17a7-70436317"
"Cbr3-2077","Ctf1-1695"
"Serpinb6a-74425564","Tspan32-72129242"
"Rela-2523","Sidt1-71587812"
"Bnc2-73636164","Btg1-73718576"
"Mef2c-667","Rcan2-71064278"
"9630013P03Rik*-77280434","Rufy4-75041573"
"Notum-73732151","Spock1-72340122"
"Gtf2f1-67870080","Lrrtm3-73931637"
"Arid5a-75042267","Cxcl14-74272041"
"AI450948-71250311","Gm10413-73929885"
"Pcdh9-10","Prlr-1268"
"Gpr146-77371845","Sirt2-75651224"
"Fam136a-1964","Mafb-73771240"
"Sntb1-71670741","Tpm3-275873"
"D0H4S114-72472773","Mycl1-74881158"
"P2rx5-75551475","Utp23-71924008"
"4932438H23Rik-1321","Fem1a-2212"
"Asb8-276276","Ednrb-74750017"
"Crlf1-72283808","St6galnac5-73787946"
"Pld5-77280438","Wnt1-112644522"
"Gaa-356090","Plxdc1-814"
"Hlf-565","Sap30l-73907495"
"Rufy4-75041573","Ttll6-74363338"
"Pappa-74581444","Sh3rf2-71670729"
"1600021P15Rik-71924290","Oxt-112648396"
"Dlx3-350","Sirt2-75651224"
"Dner-1699","Ysk4-75988578"
"Chst10-74657931","Dlx3-350"
"D16Ertd472e-318","Dgkg-343"
"1200016E24Rik-1591","Pgr15l-73615804"
"Aplnr-1661","Hes7-2289"
"Gng7-1734","Ldb3-77869087"
"Bcas1-77371831","Sirt2-75651224"
"Il16-71064290","Sirt2-75651224"
"Slit2-79591683","Sytl4-75651223"
"1200011I18Rik-77414569","Parva-75077213"
"Asb8-276276","Cyhr1-77414565"
"Sall3-74363352","Slit2-79591683"
"Rcan2-71064278","Runx2-1278"
"B4galt6-2055","Zfpm2-71358673"
"Filip1l-74363347","Sirt2-75651224"
"Pdcl-324213","Ptprd-855"
"7420498E04Rik*-75043148","Kctd16-73636009"
"Psap-846","Slc25a5-2591"
"BC031181-73718052","Sox2-77280331"
"E330009J07Rik-74658077","St6gal1-74658241"
"Calb1-71717640","Eps8l1-1707"
"LOC66376-293468","Slc29a1-1838"
"Dlx3-350","Rassf4-74988636"
"E130012A19Rik-74363349","Rufy4-75041573"
"Gnal-71670716","Ptn-2507"
"Crh-292","Eif2ak3-2181"
"Ctgf-79556634","Il17rb-2317"
"Fbxw2-355882","Rorb-2539"
"Col9a2-74750022","Ece2-77332686"
"E330009J07Rik-74658077","Gm2a-74988549"
"Dlx3-350","Glp1r-74511737"
"Gtf2f1-67870080","Il17rb-2317"
"Barx2-2057","Hes1-556"
"Arf3-110","Cckbr-70560342"
"Pla2g12a-1518","Rasd1-2521"
"Ascl2-1156","Zfpm2-71358673"
"LOC433436-73636096","Lmo4-2385"
"Cyp39a1-77874608","Oxt-112648396"
"Chuk-1685","Oit1-227164"
"Dbnl-74819497","Grm3-539"
"1200016E24Rik-1591","Tspo-2071"
"1200016E24Rik-1591","Cks2-80517357"
"B4galt5-73635976","P2rx5-75551475"
"Asb8-276276","Sytl4-75651223"
"Galns-70612726","Hspb1-74363357"
"Kcns3-77371817","Sytl3-2653"
"B4galt5-73635976","Mycl1-74881158"
"Gata2-485","Sap30l-73907495"
"Efha1-1946","Rpn2-906"
"Fam136a-1964","Vim-79907904"
"Kcnc1-72108825","Ldb3-77869087"
"Prlr-72340223","Wnt1-112644522"
"LOC66376-293468","Zfpm2-71358673"
"Ebpl-112650122","Lcat-75042269"
"Baiap2-73520966","Prkar2a-77332735"
"Csrp1-2129","Gja1-2255"
"Mdk-1227","Pitpnc1-75144644"
"Pcdh7-73521003","Pdgfra-77280309"
"LOC66376-293468","Meis2-1231"
"Kalrn-73930821","Tmem64-77414589"
"Baiap2-73520966","Gm17746-73931423"
"Atpif1-75774682","LOC434300-75988611"
"Col9a2-74750022","St6gal1-74658241"
"Oit1-227164","Rxrg-917"
"6330407J23Rik-1988","Sla-2569"
"Klhl36-77371861","Rufy4-75041573"
"Clcn2-72119656","Pcdh7-73521003"
"Ctsb-67779877","Lrrc3-112649047"
"Jund-606","Polr1e-75774108"
"Pitpnc1-75144644","Rgs2-73635771"
"Icam5-73520989","Ptn-2507"
"Ngef-72129292","Pcdh8-74750019"
"Pld5-77280438","Rpl11-276067"
"BC031181-73718052","Iqgap2-73615573"
"AI450948-71250311","Mdk-1227"
"Gabrb2-472","Slc1a1-71836888"
"Chst15-70613978","Plxnb3-1265"
"Efnb3-79556601","Scube3-74988656"
"LOC433740-77340490","Slit2-79591683"
"Chst15-70613978","Sytl5-73930809"
"Calb1-71717640","Dlx6as1-79912544"
"Ei24-2179","Wrb-1117"
"Efnb3-79556601","Rspo2-71016632"
"AI450948-71250311","Decr1-74425550"
"7420498E04Rik*-75043148","Pdzd2-74988286"
"Glp1r-74511737","Pias4-77414895"
"Eif2ak3-2181","Nr3c1-727"
"Gng2-67936006","Sytl4-75651223"
"B3gnt2-75988600","Rufy4-75041573"
"Nrg1-74743257","Pgm2l1-70615597"
"6330407J23Rik-1988","Syt12-79556632"
"Abcd1-356086","Slc1a1-71836888"
"Pdxk-788","Tns1-73512354"
"4932438H23Rik-1321","Cwh43-74819236"
"Aars-74641317","P2rx5-75551475"
"Iqgap2-73615573","Lyst-73994715"
"Eef1b2-75934526","Ism1-71249741"
"Tmsb10-73521810","Vstm2a-71836843"
"Pitpnc1-75144644","Rasa4-74425552"
"Adamts18-75651128","Ngfr-79591691"
"Matk-76135823","Npepps-844"
"Ptprj-73521803","Tmem91-75651161"
"Ism1-71249741","Tomm20-74819230"
"Dlx3-350","N4bp2-74363354"
"Bace1-73520965","Fam19a4-72472752"
"Pdk3-2474","Pxn-1814"
"Ina-71836833","Itsn1-1365"
"Synj1-1287","Wnt8a-1115"
"Calb1-71717640","Sidt1-71587812"
"Mecp2-79908808","Tbr1-79591351"
"Acan-77869840","Pitpnc1-75144644"
"Hspb1-74363357","Lmo4-2385"
"C030034I22Rik-72472751","D630014O11Rik-75080645"
"P2rx5-75551475","Serpinb6a-74425564"
"Gabre-75749417","Mycl1-74881158"
"Eps8l2-74658244","Etv1-73512203"
"Hlf-565","Sacm1l-74882832"
"Cdh6-238","Tgfbr2-74819696"
"Alg14-75081004","Sirt2-75651224"
"Blnk-74819692","Eya4-77280436"
"Gpr3-74511769","Trav3-3-71670720"
"Bcas1-77371831","Filip1l-74363347"
"Bcas1-77371831","Mtap-79568030"
"Glp1r-74511737","Slc6a4-79591679"
"Abtb1-1659","Slc39a14-1846"
"9030425E11Rik-71924353","Serpinb6a-74425564"
"Btg3-168","Pde1a-782"
"Scn4b-73636111","Syt12-79556632"
"Dlx3-350","Efnb3-79556601"
"Atpif1-75774682","Gpr123-71924056"
"Lhfp-73769323","Txnrd1-74988746"
"Gata2-485","Npr1-71670678"
"Sash1-71924225","Slco3a1-293691"
"Drd2-357","Hs6st3-73520986"
"Gpr85-1738","Ywhae-2739"
"Gng2-67936006","Slit2-79591683"
"0610010O12Rik-75079788","Grin2a-75081000"
"P2rx5-75551475","Svil-77332748"
"Gldc-77887886","Mycl1-74881158"
"Pofut2-147","Vipr2-1104"
"Hiatl1-77414177","Klk8-72129241"
"1200016E24Rik-1591","Stard8-73521808"
"Dner-1699","LOC66376-293468"
"4932438H23Rik-1321","Ei24-2179"
"Adra2b-74724532","Slco3a1-293691"
"Mtrr-2413","Scarb1-2551"
"1500032L24Rik-75651168","7420498E04Rik*-75043148"
"Stub1-79912552","Tcf3-67850951"
"Kcnc1-72108825","Ntng1-71924185"
"Alg14-75081004","Scube3-74988656"
"Lhfp-73769323","Zfyve28-75934919"
"1200016E24Rik-1591","LOC381765-74425521"
"Glp1r-74511737","N4bp2-74363354"
"Marcksl1-670","Rxrg-917"
"Gtf2f1-67870080","Notum-73732151"
"Ptprd-855","Rasal2-75147758"
"Col5a1-75147768","Crlf1-72283808"
"Itga5-74882636","Lrrc3-112649047"
"Gpr56-71015815","Ttn-74047746"
"Bai3-71247597","Tmem91-75651161"
"Aplnr-1661","B4galt6-2055"
"Avil-72340234","Gpr3-74511769"
"Ccdc88c-74363346","Serpinb6a-74425564"
"Hes7-2289","Pdk3-2474"
"LOC436099-73512350","Ptpn3-72109295"
"1200016E24Rik-1591","Galnt13-72472803"
"6330403A02Rik-72340183","Lrrc3b-74881145"
"Lrrc3-112649047","St8sia6-73929596"
"Glp1r-74511737","Il16-71064290"
"Atpif1-75774682","Pitpnc1-75144644"
"Btg1-73718576","Cks2-80517357"
"Npepps-844","Pias4-77414895"
"Hspb1-74363357","Obfc1-1938"
"Ripply3-367","Slc1a1-71836888"
"Bcas1-77371831","Rspo2-71016632"
"Atpif1-75774682","Ptbp1-356857"
"B4galt6-2055","LOC66376-293468"
"Chd2-255","D16Ertd472e-318"
"Ngb-79556712","Serpinb6a-74425564"
"Dlx6as1-79912544","Zfpm2-71358673"
"Col9a2-74750022","Dpp4-79568049"
"Ptpn3-72109295","Susd4-75774678"
"Nr2e3-2434","Slc39a14-1846"
"Ptn-2507","Ttc9b-71249081"
"Btg1-73718576","Magi1-73519705"
"1110037F02Rik-74988462","Lcat-75042269"
"Hs6st3-73520986","Tmem246-75774671"
"Aars-74641317","Slit2-79591683"
"Col16a1-74273122","Ptn-2507"
"Itsn1-1365","Pcdh7-73521003"
"BC031181-73718052","Tnnt1-77280576"
"Gm261-73636032","Scube3-74988656"
"AI606473-1468","Pnck-827"
"Crlf1-72283808","Cyhr1-77414565"
"Aplnr-1661","Fgf12-424"
"Foxb2-1609","Rela-2523"
"Npepps-844","Rasa4-74425552"
"Ascl2-1156","Slc29a1-1838"
"Prss39-74749944","Serpinb6a-74425564"
"P2rx5-75551475","St8sia6-73929596"
"Hspb1-74363357","Slc25a22-1639"
"Cacna1h-72119638","Scn4b-73636111"
"Col24a1-73636093","Tcf3-67850951"
"Iqgap2-73615573","Tmem91-75651161"
"Gpr146-77371845","Scube3-74988656"
"Drd2-357","Itga7-73520991"
"Dtnbp1-75651202","Hpcal4-73520985"
"Atpif1-75774682","Chat-252"
"Rassf4-74988636","Sirt2-75651224"
"Nhlh2-74657929","Plk5-74988743"
"D0H4S114-72472773","Serpinb6a-74425564"
"Ogfod1-74047922","Stard7-74800953"
"Dlx6as1-79912544","Lmod2-73636019"
"Pcdh8-74750019","Vps39-74047842"
"Gtf2f1-67870080","Nomo1-1697"
"B3galt5-77280578","Crlf1-72283808"
"Dlx3-350","Mmel1-76135804"
"Acvrl1-79488929","Itsn1-1365"
"Col5a1-75147768","P2rx5-75551475"
"Leprotl1-2373","Olig2-2448"
"Cpne8-73520974","Paf1-293469"
"1200016E24Rik-1591","Tmem159-76135828"
"Mmel1-76135804","Sirt2-75651224"
"Dlx3-350","Gpr151-74724649"
"Ccdc137-1978","Galp-79556611"
"Klc2-618","Ysk4-75988578"
"Serpinb6a-74425564","Tac2-77279001"
"Med23-112649261","Ola1-293038"
"Pcdh8-74750019","Wdfy2-72109399"
"Pdk3-2474","Per2-793"
"1200016E24Rik-1591","Lhx1-633"
"Slit2-79591683","St8sia3-73929595"
"Gm6753-77340486","Gtf2f1-67870080"
"Hlf-565","Hpcal1-74581395"
"Cblb-74988451","Rock2-75988621"
"A830073O21Rik-74819036","Cd44-79556644"
"Glp1r-74511737","Nr1h3-112205214"
"Cxcl14-74272041","Slit2-79591683"
"Col5a1-75147768","Mycl1-74881158"
"Ina-71836833","Tcf3-67850951"
"Cd44-224","Pgrmc1-2478"
"Gng2-67936006","P2rx5-75551475"
"Gtf2f1-67870080","P2ry14-76135748"
"Pvalb-79556738","Tcf3-67850951"
"Gja1-79556642","Gtf2f1-67870080"
"Cacna1h-72119638","Sypl-75233089"
"Dnajb12-2153","Ei24-2179"
"Gabarap-2245","Impg1-2321"
"Cops7b-356493","Efnb3-79556601"
"Hpd-356492","Ntm-77866868"
"Itsn1-1365","Tm7sf3-77874614"
"Mycl1-74881158","St8sia3-73929595"
"Barx2-2057","Gnat1-2265"
"Pcdh8-74750019","Ppapdc1a-74881927"
"Hpcal4-73520985","Tac2-77279001"
"Rarg-130913","Slc1a1-71836888"
"Otof-73788043","Rdh5-75042255"
"Npy1r-72103807","Pcdh8-74750019"
"Matk-76135823","Sirt2-75651224"
"Col9a2-74750022","Plcd3-77414915"
"Atpif1-75774682","Ptprk-74743303"
"Glp1r-74511737","Tex261-74047919"
"Avil-72340234","Sssca1-79556714"
"Abhd11-1577","Nkiras2-2429"
"Adora2a-72109410","Parva-75077213"
"Crlf1-72283808","Svil-77332748"
"Cttn-70616018","Usp14-74881157"
"Pxn-1814","Sidt1-71587812"
"Dapk1-72472784","Fam46a-75042237"
"Cul4a-75749399","Dhdds-70612728"
"Crlf1-72283808","Otc-74581369"
"Calm1-179","Sept5-958"
"Pla2g12a-1518","Rfx7-1998"
"Caml-79568047","Pld5-77280438"
"Gpnmb-74581367","Scube3-74988656"
"Gnb4-74047771","Tas2r144-71670733"
"Parvb-77332713","Slc24a3-70927810"
"Ascl2-1156","B4galt6-2055"
"Atpif1-75774682","Pias4-77414895"
"Bcas1-77371831","Serinc1-77413696"
"Gpr146-77371845","Pitpnc1-75144644"
"Lef1-77866900","Rufy4-75041573"
"Pdk3-2474","Rarg-130913"
"Acan-77869840","Ptbp1-356857"
"LOC433436-73636096","Zfpm2-71358673"
"Pld5-77280438","Trav3-3-71670720"
"1200016E24Rik-1591","Scn5a-73907501"
"Prlr-72340223","Vamp1-75651233"
"6330407J23Rik-1988","Sypl-75233089"
"Hmgcs1-80517057","Olfml2b-1980"
"Gnat1-2265","Rfx7-1998"
"Obfc1-1938","Wif1-1111"
"Eps8l1-1707","Per2-793"
"Bsdc1-74988722","D630014O11Rik-75080645"
"Aars-74641317","Sytl4-75651223"
"Pmm1-67936010","Rock2-75988621"
"Gm6753-77340486","Paip2-77869857"
"Gdnf-112647321","Trim3-73732147"
"Chuk-1685","Marcksl1-670"
"Drd3-75038431","Tbr1-79591351"
"Ewsr1-408","Gnb2-512"
"B3galt5-77280578","Sytl4-75651223"
"Bcas1-77371831","Rfx4-71249068"
"Icam5-73520989","Scube3-74988656"
"Etv1-72119595","Pkia-805"
"Ppp2r3d-77414925","Tmem91-75651161"
"Itsn1-1365","Lrrtm3-73931637"
"Ccdc137-1978","Clcn5-75749741"
"Foxd3-1496","Syn1-227540"
"Cirh1a-77925143","Itsn1-1365"
"Fzd9-73907498","Pitpnc1-75144644"
"Galns-70612726","Phox2b-2480"
"Ppm1a-2497","Runx2-79556626"
"B4galt6-2055","Dner-1699"
"Gpr83-72338696","Tmem91-75651161"
"Crh-292","Pde4dip-1994"
"Dnahc11-73520976","Pcdh7-73521003"
"Rorb-2539","Slco3a1-293691"
"Lmo4-2385","Ysk4-75988578"
"Tob2-77340500","Vps35-355884"
"Fdps-76085745","Gata2-485"
"Fam195a-1996","Trim28-1071"
"Fkbp10-2220","Sytl4-75651223"
"Stxbp1-1009","Wnt10b-2725"
"Hes7-2289","LOC66376-293468"
"Arrdc3-77280426","Sypl-75233089"
"Clcn2-72119656","Gtf2f1-67870080"
"Dhdds-70612728","Gpr88-79567811"
"Sall3-74363352","Trim3-73732147"
"Hpcal4-73520985","Klhl36-77371861"
"Cebpa-80343361","Med23-112649261"
"Gabrg1-75551469","Pcdh7-73521003"
"Pomc-2493","Rfx1-77371867"
"Mex3d-75041562","Sema3c-939"
"Ociad2-75041527","Rgs8-71020445"
"Lpl-649","Slc1a1-71836888"
"BC031181-73718052","Ppp2r3d-77414925"
"Fam46a-75042237","Rdh5-75042255"
"Sh2b3-1633","Ttn-74047746"
"Pitpnc1-75144644","Slc35f2-74819683"
"Acvrl1-79488929","Tbr1-79591351"
"Mrpl39-673","Rprm-71836875"
"Chst11-73931625","Trim3-73732147"
"Pld5-77280438","Vamp1-75651233"
"D4Wsu53e-74819463","Kdr-2347"
"E330009J07Rik-74658077","Prox1-73520980"
"Cckbr-70560342","Marcksl1-670"
"Cd44-224","Rela-2523"
"Ednrb-74750017","Gldc-77887886"
"Galns-70612726","Slc25a22-1639"
"Tcf3-67850951","Thbs4-112651416"
"Nudt21-2115","Pgrmc1-2478"
"Dtnbp1-75651202","Sytl4-75651223"
"Mapk13-2397","Plxnc1-820"
"Pgrmc1-2478","Phox2b-2480"
"Fbxw7-72128750","Prlr-72340223"
"Acta1-60","Calb1-71717640"
"Fgf12-424","Hes7-2289"
"Grina-1948","Slc6a3-978"
"Btg3-168","Cytip-1270"
"Pld5-77280438","Tmem109-74988461"
"Ina-71836833","Mecp2-79908808"
"Rorb-2539","Slc31a2-75773700"
"Cox7b-67870085","Pcp2-79490073"
"Hspbp1-75774674","Tac1-1038"
"Pcdh7-73521003","Stub1-79912552"
"Bcas1-77371831","Rgs2-73635771"
"Fzd4-2241","Sept5-958"
"Dhdds-70612728","Gsta4-77278951"
"Sox14-73636036","Sytl4-75651223"
"Grm3-539","Hs6st3-73520986"
"Aurka-2643","Rprm-75651169"
"Fam136a-1964","Sntb1-71670741"
"Mycl1-74881158","Pvrl4-2511"
"Atpif1-75774682","Il16-71064290"
"Chd2-255","Psmd4-2503"
"Gm10413-73929885","Pitpnc1-75144644"
"Crlf1-72283808","Cyc1-357103"
"Pde11a-75081007","Sytl4-75651223"
"Nmbr-77332086","Tbr1-79591351"
"Gls-500","Runx2-79556626"
"Blnk-74819692","Fam136a-1964"
"Chchd3-67870084","Mecp2-79908808"
"Tbr1-79591351","Tcf3-67850951"
"Col16a1-74273122","Sirt2-75651224"
"Cul4a-75749399","LOC433093-71924514"
"Fbxw2-355882","Snd1-77869128"
"Atp6v0a2-357094","Ngfr-79591691"
"Gm6753-77340486","Lhx9-112646029"
"Dpf3-72129252","Plxnb3-1265"
"AI450948-71250311","Chat-252"
"Napb-75651234","Pogk-71064277"
"C530008M17Rik-75080646","Crlf1-72283808"
"Pgrmc1-2478","Ysk4-75988578"
"Ltb-74363350","Sash1-71924225"
"Galp-79556611","Ttn-74047746"
"Eps8l1-1707","Ripply3-367"
"Kcns3-77371817","St3gal3-2567"
"7420498E04Rik*-75043148","Pcdhac1-73512189"
"Ctgf-79556634","Cyp39a1-77874608"
"Per2-793","Slc25a22-1639"
"AI450948-71250311","Bmp3-72472749"
"Kcnh8-70562113","Slit2-79591683"
"Dlx6as1-79912544","LOC433436-73636096"
"Hars-554","Kcnv2-1764"
"Hlf-565","Ptprd-855"
"Ikzf1-1144","Mapk13-2397"
"Cpne8-73520974","Eomes-80516770"
"Gabrb2-472","Hspb1-74363357"
"Bmp3-72472749","Scube3-74988656"
"Ptn-2507","Usp11-355883"
"Notum-73732151","Tcf3-67850951"
"Efnb3-79556601","Sirt2-75651224"
"Nudt21-2115","Ysk4-75988578"
"BC057022-72077480","Tcf3-67850951"
"Chst15-70613978","Rcan2-71064278"
"Ctgf-79556634","Pdgfra-77280309"
"Ntf5-1393","Rock2-75988621"
"Rufy4-75041573","St6galnac5-73787946"
"Atpif1-75774682","N4bp2-74363354"
"Cdca7-26","Ywhae-2739"
"Kank4-76085741","Slit2-79591683"
"Celsr3-74724639","Pcsk2-72080025"
"Scube3-74988656","Slc35f2-74819683"
"Ctnnb1-196","Gnb2-512"
"D4Wsu53e-74819463","Esrra-1351"
"AI450948-71250311","Gpr146-77371845"
"Lrrc3-112649047","Rps4y2-75934917"
"Hes1-556","Pde4dip-1994"
"Atpif1-75774682","Gpr146-77371845"
"Mycl1-74881158","St6galnac5-73787946"
"Aplnr-1661","Ripply3-367"
"Ctxn1-74586669","P2rx5-75551475"
"D0H4S114-72472773","Slit2-79591683"
"Chml-74047442","Marcksl1-670"
