Gene1,Gene2
"Ctps-1185","Ghitm-1207"
"Cryaa-2127","Fam195a-1996"
"Nid1-75084474","Srpr-1593"
"Pmch-55","Sod1-994"
"Prnp-1405","Tat-2657"
"Gata2-100","Trappc10-1063"
"Clic6-1984","Junb-2335"
"Enox2-70928339","Lynx1-655"
"Syt3-1026","Vsx2-1687"
"Gad1-479","Nr3c2-730"
"Efna3-381","Sema5a-80516967"
"Cdkn2b-1476","Sdc3-71358662"
"Cpe-1691","Trip4-1924"
"Cds2-250","Per1-791"
"9130024F11Rik-51","Eif2ak3-2181"
"Ptpn18-2509","Vsx2-1687"
"Rasal2-71670719","Sdc3-71358662"
"Cdkn2d-1603","Dad1-74819345"
"Gm6740-1902","Pmaip1-823"
"9130024F11Rik-51","Tbc1d1-71670698"
"Col18a1-287","Yeats2-74988249"
"Ankrd54-1677","Cdh13-234"
"Ptpn18-2509","Thap1-44"
"B4galt6-2055","Phox2b-2480"
"Sytl5-73930809","Ubxn11-322"
"Gls-500","Ninj1-71670490"
"E2f4-1195","Tmbim6-2663"
"Ctps-1185","Psap-846"
"Kif5b-2353","Sept7-961"
"Stat3-2637","Stxbp1-1009"
"Ctps-1185","Sod1-994"
"Actr2-67","Sema5a-80516967"
"Lrsam1-74583161","Szt2-1446"
"Dok2-2155","Psmc2-356850"
"Plcz1-74988296","Plk1-2487"
"Agtr1b-74724627","Oxtr-75081001"
"Ankrd54-1677","Tmbim6-2663"
"Mmp15-1383","Szt2-1446"
"Cmtm3-2099","Pmp22-825"
"Dkk1-2149","Pcdhb17-1908"
"Sfrp1-2563","Zfand5-1140"
"Cry2-302","Mcm3ap-665"
"Serpina3n-75043155","Wnt4-1444"
"Psap-846","Rgs3-1822"
"Anxa11-2029","Ppm1a-2497"
"Ndrg3-690","Nid1-75084474"
"Lrsam1-74583161","Tsc22d4-1464"
"Mef2c-667","Trip4-1924"
"Sema5a-80516967","Syngr3-1860"
"Hectd2-2002","Sept5-958"
"Brd8-1673","Rab6a-74047909"
"Dkk1-2149","Slc36a4-1597"
"Axin2-74819487","Sytl5-73930809"
"9130024F11Rik-51","Map3k7-2393"
"Meis2-1231","Plk1-2487"
"Mrpl12-70743841","Thpo-2671"
"Cry2-302","Xbp1-1119"
"Prune2-57","Vsnl1-1106"
"Dkk1-2149","Sytl5-73930809"
"Camkk2-70743899","Dmwd-2151"
"Ndrg3-690","Rabep2-1970"
"Mapk14-2399","Slc6a6-1850"
"Il17rc-2319","Ltb-74363350"
"Cnih2-2109","Gnaz-1730"
"Fgfr2-445","Prnp-1405"
"Ifngr2-1460","Pmp22-825"
"Dad1-74819345","Prune2-57"
"Hgf-558","Nid1-75084474"
"Per1-791","Tat-2657"
"Ccnd2-205","Trip4-1924"
"Etv6-1353","Runx2-1278"
"Igfbpl1-1974","Ppp1r3b-75084111"
"Gata2-100","Mmaa-1772"
"Bcl7b-1601","Nr3c2-730"
"Mtf1-2409","Ttbk2-75147759"
"Ppm1a-2497","Slc12a8-1836"
"E2f1-2171","Mapre2-659"
"Dlx1-348","Trim28-1071"
"Mmp15-1383","Sema5a-80516967"
"Stmn2-74819695","Syt3-1026"
"Gabrb2-472","Stx1a-2645"
"Fgf12-424","Slc6a6-1850"
"Ripply3-367","Wnt4-1444"
"Ephb6-2191","Srpr-1593"
"Gphn-1211","Rela-2523"
"Cdk5r1-247","Syt11-2649"
"Kcnab2-1754","Nid1-75084474"
"Etv6-1353","Gnaz-1730"
"Chrna4-1173","Per1-791"
"Itm2c-77414652","Mif-2407"
"Dgkg-343","Plcz1-74988296"
"Ociad2-75041527","Tmem86b-72472763"
"Cx3cl1-2135","Ubxn11-322"
"2310046A06Rik-73931408","Plp1-79556704"
"Gm6740-1902","Taf1d-1317"
"Cdkn2d-1603","Prkcb-72129247"
"Akap8-91","Lepre1-2371"
"Pgrmc1-2478","Thpo-2671"
"E2f1-2171","Nid1-75084474"
"Etv6-1353","Mtf1-2409"
"Mapre2-659","Wash-1796"
"Agtr1b-74724627","Dgkg-343"
"Fgf13-427","Wbscr17-1934"
"Rab6a-74047909","Wbscr17-1934"
"Hgf-558","Sdc3-71358662"
"Sfrp1-2563","Xbp1-1119"
"Pmch-55","Pvalb-868"
"Epha4-2187","Map4k3-657"
"Hes6-1504","Slc26a8-2597"
"Gls-500","Igfbpl1-1974"
"Actr2-67","Bcl7b-1601"
"Acta1-60","Bcl7b-1601"
"Nkiras2-2429","Sdccag3-2075"
"Gm4887-73931418","Plcd3-276272"
"Dmwd-2151","Kirrel3-71920516"
"Asb6-1599","Ergic1-1952"
"Asb6-1599","Olfm1-760"
"Cmtm3-2099","Gss-74273307"
"Etv6-1353","Pvalb-868"
"Slc12a8-1836","Szt2-1446"
"Aldh2-74819240","Dgkg-343"
"Pparg-2495","Thap1-44"
"Pam16-2391","Plxnb3-1265"
"Dpysl4-1345","Ubxn11-322"
"Ergic1-1952","Gss-74273307"
"Enox2-70928339","Pde9a-785"
"Gpr126-73520982","Ppm1a-2497"
"Gpc4-1617","Kcne3-2337"
"Ccdc136-324214","Sept5-958"
"Aldh2-74819240","Kdelr1-130912"
"Mapre2-659","Pvalb-868"
"Arf3-655120","Syt2-1023"
"Gpr146-2059","Tomm70a-320"
"Anp32a-94","Plk2-74743272"
"Cry2-302","Gm6740-1902"
"Hes6-1504","Wash-1796"
"Axin2-74819487","Igfbpl1-1974"
"Btg2-72283802","Tcf25-293034"
"Ndrg3-690","Serpina3n-75043155"
"Dkk1-2149","Syt13-1020"
"Ccng1-324210","Sobp-71920521"
"9930013L23Rik-72128775","Sdccag3-2075"
"Akap8-91","Slc2a3-1840"
"Ankrd54-1677","Psap-846"
"Ifngr2-1460","Prkcb-72129247"
"Gng3-1209","Serpina3n-75043155"
"Cds2-250","Ninj1-71670490"
"Klc2-618","Rnasek-75934529"
"Arhgef2-2043","Fam89b-1898"
"Lhx6-635","Sobp-71920521"
"Chst2-266","Oxtr-75081001"
"Kdelr1-130912","Thap1-44"
"Fam89b-1898","Mcm3ap-665"
"Pde9a-785","Ptpn18-2509"
"Srp54a-2629","Xbp1-1119"
"Anp32a-94","Ltb-74363350"
"Pcdhb17-1908","Wwox-72077451"
"Trim25-1545","Usp25-2713"
"Fgfr2-445","Pmch-55"
"Etv6-1353","Mcm3ap-665"
"Cdk5r1-247","Rbm18-356083"
"Efna3-381","Gad1-479"
"Omg-2450","Runx2-1278"
"Gnao1-506","Tmem47-75081394"
"Mapre2-659","Stx1a-2645"
"Dad1-74819345","Plcz1-74988296"
"Efna1-1347","Nr1d1-1243"
"Efna3-381","Serpina3n-75043155"
"Ndrg3-690","Stmn2-74819695"
"Enox2-70928339","Gpr146-2059"
"Plk2-74743272","Ucn3-1091"
"Srpr-1593","Xbp1-1119"
"Dbp-1193","Unc5d-71924239"
"Glrx-73931409","Gpc4-1617"
"2610019F03Rik-74724511","Brd8-1673"
"Cdk5-244","Txnip-1084"
"Pgrmc1-2478","Scnn1g-1918"
"Thap1-44","Wash-1796"
"Aldh2-74819240","Cct8-2079"
"Dgkg-343","Tat-2657"
"Per1-791","Sdccag3-2075"
"Efna3-381","Zbtb48-1940"
"Ripply3-367","Tmbim6-2663"
"Cdkn2b-1476","Grp-1363"
"Brd8-1673","Grp-1363"
"2610019F03Rik-74724511","Arf3-655120"
"9930013L23Rik-72128775","Tomm70a-320"
"Gnao1-506","Szt2-1446"
"Ngef-72119591","Pmaip1-823"
"Rabep2-1970","Thap1-44"
"Gjb5-2259","Tsc22d4-1464"
"E2f4-1195","Tsc22d4-1464"
"Dbp-1193","Gabra6-75551467"
"Bcan-154","Zfand5-1140"
"Chrna1-75551465","Slc6a15-73929609"
"Madcam1-2389","Psap-846"
"Gjb5-2259","Mtf1-2409"
"2310046A06Rik-73931408","Runx2-1278"
"Nr1d1-1243","Rgs3-1822"
"Aldh2-74819240","Irf9-2329"
"Acacb-74881515","Fancd2-73635979"
"Cryzl1-304","Pmch-55"
"Acta1-60","Gm6740-1902"
"Acta1-60","Hmga1-2295"
"Ascl5-ps-74988285","Tubb4a-1081"
"Ergic1-1952","Grp-1363"
"Mef2c-667","Sept7-961"
"Madcam1-2389","Plp1-79556704"
"Brd8-1673","Gpc4-1617"
"Kirrel3-71920516","Wbscr17-1934"
"Stx1a-2645","Syt1-1014"
"Aldh2-74819240","Lphn2-1768"
"Grb10-522","Hgf-558"
"Ccdc136-324214","Eps8-1705"
"Aff4-2363","Ascl5-ps-74988285"
"Anln-33","Rab6a-74047909"
"Gabra6-75551467","Hes6-1504"
"Gabrb2-472","Pmaip1-823"
"Arf3-655120","Cdh13-234"
"9130024F11Rik-51","Aldh2-74819240"
"Fgf13-427","Nkiras2-2429"
"Hnrpdl-571","Trip4-1924"
"Agpat3-85","Tat-2657"
"Cdca7-26","Mtf1-2409"
"Agtr1b-74724627","Akap8-91"
"Cadps-72119581","Hpca-72129291"
"Anp32a-94","Gss-74273307"
"Cds2-250","Tyr-2703"
"Ergic1-1952","Per2-793"
"Eif2ak3-2181","Tmbim6-2663"
"Fhl1-2218","LOC66376-293468"
"Tmbim6-2663","Trim9-1074"
"Cds2-250","Prune2-57"
"Clic6-1984","Pcnt-1255"
"Nrf1-2438","Plcz1-74988296"
"Dner-1699","Pmch-55"
"Ephb6-2191","Wbscr17-1934"
"Gpr146-2059","Mif-2407"
"Actr2-67","Pde9a-785"
"Kdm4b-2331","Scnn1g-1918"
"Cda-74425539","Rnf19a-73931414"
"Sfrp1-2563","Wash-1796"
"Slc19a2-2585","Tat-2657"
"Kcnab2-1754","Ttc3-1079"
"Ntf3-2440","Pcdhga12-770"
"Gls-500","Mcm3ap-665"
"Slc36a4-1597","Wif1-1111"
"Itgb5-71920512","Slc26a8-2597"
"Brd8-1673","Tecr-544902"
"Copa-1689","Map4k3-657"
"Ergic1-1952","Ninj1-71670490"
"Arhgef2-2043","Ndrg3-690"
"Plk1-2487","Syt3-1026"
"Eif2ak3-2181","Sobp-71920521"
"Chst2-266","Dad1-74819345"
"Grb10-522","Usp25-2713"
"Akap8-91","Rab6a-74047909"
"Map3k7-2393","Rasal2-71670719"
"Ppm1a-2497","Tmbim6-2663"
"Papola-1251","Sytl5-73930809"
"Tecr-544902","Ttbk2-75147759"
"Nfib-1555","Sema5a-80516967"
"Ccnd2-205","Map4k3-657"
"Itgb5-71920512","Tat-2657"
"Gabra6-75551467","Ngef-72119591"
"Gjb5-2259","Gm6740-1902"
"Kcne3-2337","St3gal3-2567"
"Pparg-2495","Unc5d-71924239"
"Gabrb2-472","Plcz1-74988296"
"Gss-74273307","Mcm3ap-665"
"Scnn1g-1918","Sfrp1-2563"
"Plk1-2487","Yeats2-74988249"
"Serpina3n-75043155","Syt13-1020"
"Acta1-60","Anln-33"
"Lmo4-2385","Per2-793"
"Gpr126-73520982","Ttc3-1079"
"Srp54a-2629","Yeats2-74988249"
"Tmem47-75081394","Vsnl1-1106"
"Gad1-479","Sod1-994"
"Brd8-1673","Syt13-1864"
"Htr1b-584","Serpina3n-75043155"
"Mrpl12-70743841","Usp25-2713"
"Hepacam-35","Ttc3-1079"
"Bcan-154","Sfrp1-2563"
"Arhgef2-2043","Syt2-1023"
"Stmn2-74819695","Tbc1d1-71670698"
"Sfn-2561","Sytl5-73930809"
"Plp1-79556704","Sprr1a-1534"
"Cdk5r1-247","Mef2c-667"
"Med24-2675","Slc36a4-1597"
"Serpina3n-75043155","Vash2-1667"
"Lynx1-655","Slc36a4-1597"
"Kdm4b-2331","Slc19a2-2585"
"Cnih2-2109","Lrsam1-74583161"
"Itm2c-77414652","Slc12a8-1836"
"Ryk-2541","Tomm70a-320"
"Acta1-60","Gpc4-1617"
"Fgf13-427","Sdccag3-2075"
"Sobp-71920521","Wbscr17-1934"
"Cst3-69120555","Slc16a4-2579"
"Vsnl1-1106","Xbp1-1119"
"Med24-2675","Ndrg3-690"
"Acta1-60","Dmrt3-74819342"
"Gpr126-73520982","Syt13-1020"
"Nrf1-2438","Slc12a8-1836"
"Dbp-1193","Nrf1-2438"
"Hs3st1-2305","Tcf4-1044"
"Ripply3-367","Scnn1g-1918"
"Madcam1-2389","Zbtb48-1940"
"Cdkn2d-1603","Trim25-1545"
"Mapre2-659","Taf1d-1317"
"Cdh13-234","Madcam1-2389"
"9130024F11Rik-51","Lmo4-2385"
"Rgs16-1567","S100b-79591593"
"Gpc4-1617","Kcnab2-1754"
"Per1-791","Wif1-1111"
"Gnaz-1730","Plp1-79556704"
"Ghitm-1207","Ppp1r3b-75084111"
"Prnp-1405","Rasal2-71670719"
"E2f1-2171","Ubxn11-322"
"Syt13-1020","Tmbim6-2663"
"Gnao1-506","Htr1b-584"
"Itm2c-77414652","Prkcb-72129247"
"Nkiras2-2429","Wash-1796"
"Nrf1-2438","Thpo-2671"
"Aff4-2363","Cst3-69120555"
"Cct8-2079","Pcsk2-72080025"
"Prune2-57","Yeats2-74988249"
"Pmaip1-823","Rgs3-1822"
"Hgf-558","Scnn1g-1918"
"Cds2-250","Ubxn11-322"
"Hoxd9-1623","Ptpn2-77413686"
"Bdnf-79587720","Plxnb3-1265"
"Map3k7-2393","S100b-79591593"
"Gad1-479","Wif1-1111"
"Lrsam1-74583161","Oxtr-75081001"
"Ascl5-ps-74988285","Phox2b-2480"
"Kdm4b-2331","Wbscr17-1934"
"Plxnb3-1265","Tubb4a-1081"
"Irf9-2329","Oprm1-79912572"
"Prkcb-72129247","Syt2-1023"
"Dgkg-343","Etv6-1353"
"Dgkg-343","Stx1a-2645"
"E4f1-1199","Trip4-1924"
"Anp32a-94","Wash-1796"
"Gpr146-2059","Mapre2-659"
"Per1-791","Thap1-44"
"Wash-1796","Zbtb48-1940"
"Il17rc-2319","Usp25-2713"
"Ccng1-324210","Ntf3-2440"
"Hectd2-2002","Rnasek-75934529"
"Limk1-640","Psmc2-356850"
"Cep72-74988742","Filip1l-74363347"
"Asb6-1599","Map3k7-2393"
"Arf3-655120","Chst2-266"
"Kcnab2-1754","Psap-846"
"Plp1-79556704","Stx1a-2645"
"Dlx6as1-2000","Tubb4a-1081"
"Gad1-479","Gpr126-73520982"
"Cst3-69120555","Rnasek-75934529"
"Cct8-2079","Plk1-2487"
"Dner-1699","Gnaz-1730"
"Kcne3-2337","Zfand5-1140"
"Efna5-383","Gls-500"
"Per2-793","Srp54a-2629"
"Hoxd9-1623","Sod1-994"
"Pcdhb17-1908","Ptpn2-77413686"
"Prnp-1405","Sdc3-71358662"
"9130024F11Rik-51","Ndrg3-690"
"Gpr126-73520982","Srpr-1593"
"Kcnc4-1756","Srp54a-2629"
"Per1-791","Ryk-2541"
"Cry2-302","Hmga1-2295"
"Gpr146-2059","Phf6-72080044"
"Gpr146-2059","Tmem47-75081394"
"Mrpl12-70743841","Nrf1-2438"
"Anp32a-94","Edc3-77414911"
"Efna5-383","Grb10-522"
"Kdr-2347","Ucn3-1091"
"Arhgef2-2043","Srpr-1593"
"Ifngr2-1460","Rab6a-74047909"
"Gss-74273307","S100b-79591593"
"Cdkn1a-2085","Syngr3-1860"
"Clock-273","Itm2c-77414652"
"Kdelr1-130912","Ninj1-71670490"
"Cdkn1a-2085","Tbc1d1-71670698"
"Dmrt3-74819342","Hmga1-2295"
"Arf3-655120","Per2-793"
"Hoxd9-1623","Kcnmb4-72283793"
"Gpr126-73520982","Grp-1363"
"Edc3-77414911","Pcsk2-72080025"
"Cdkn2b-1476","Sar1a-321204"
"Thap1-44","Tomm70a-320"
"Ngef-72119591","Ppm1a-2497"
"9130024F11Rik-51","Zfand5-1140"
"Cmtm3-2099","Tecr-544902"
"Gnaz-1730","Kcnc4-1756"
"Ppp1r3b-75084111","Szt2-1446"
"Nkiras2-2429","Srpr-1593"
"Cd24a-79591541","Lancl3-73925716"
"Nr3c2-730","Raf1-1816"
"Mrpl12-70743841","Rfx1-895"
"Psap-846","Rela-2523"
"Gabrb2-472","Hgf-558"
"Cx3cr1-1605","Nudt21-2115"
"Ctps-1185","Slc19a2-2585"
"Fgf13-427","Srpr-1593"
"E2f4-1195","Ptpn2-77413686"
"Sytl3-2653","Wnt7b-1113"
"Aldh1l1-1724","Prkcb-72129247"
"Akap8-91","Wwox-72077451"
"Aldh1l1-1724","Gnaz-1730"
"Anxa11-2029","Wbscr17-1934"
"Kdelr1-130912","S100b-79591593"
"Gli3-1615","Itgb5-71920512"
"Arhgef2-2043","Gjb5-2259"
"Sprr1a-1534","Wif1-1111"
"Ctps-1185","Trim25-1545"
"Adcy4-77","Pax6-764"
"Pmp22-825","Thpo-2671"
"Plp1-79556704","Rgs16-1567"
"Ltb-74363350","Vsx2-1687"
"Chst2-266","Gm6740-1902"
"Cct8-2079","Lmo4-2385"
"Mif-2407","Pvalb-868"
"Lmod2-73636019","Slc6a11-72472802"
"Plcz1-74988296","Slc26a8-2597"
"Stmn4-1006","Vsnl1-1106"
"Gm6740-1902","Kirrel3-71920516"
"Hgf-558","Unc5d-71924239"
"Pvalb-868","Sobp-71920521"
"Cdkn1a-2085","Dph2-2161"
"Phf6-72080044","Trim25-1545"
"Itm2c-77414652","Rela-2523"
"Cdkn2c-1683","Ttbk2-75147759"
"Anxa11-2029","Lepre1-2371"
"Axin2-74819487","Mapk14-2399"
"Anxa11-2029","Mmp15-1383"
"Pcsk2-72080025","Plk2-74743272"
"Fgf12-424","Olfm1-760"
"Abhd8-2012","Lmo2-2383"
"Dner-1699","Dpysl4-1345"
"Mtf1-2409","Rgs3-1822"
"Madcam1-2389","Per1-791"
"Il17rc-2319","Ttc3-1079"
"Raf1-1816","Ucn3-1091"
"5330421K23Rik*-75043138","Trip4-1924"
"Actr2-67","Plcz1-74988296"
"Grb10-522","Madcam1-2389"
"Ppm1a-2497","Wbscr17-1934"
"Junb-2335","Sept5-958"
"Clic6-1984","Wnt8a-1115"
"Camkk2-70743899","Cry2-302"
"Pdxk-788","Psmc2-356850"
"Tmbim6-2663","Wif1-1111"
"Phf6-72080044","Rfx1-895"
"E4f1-1199","Slc16a4-2579"
"Cdh13-234","Tyr-2703"
"Etv6-1353","Syt3-1026"
"Ntf3-2440","Wash-1796"
"Cpe-1691","Hectd2-2002"
"2310046A06Rik-73931408","Rab6a-74047909"
"Mif-2407","Plp1-79556704"
"Mtf1-2409","Szt2-1446"
"Dcaf4-2717","Nid1-75084474"
"Hectd2-2002","Mtif2-677"
"Sprr1a-1534","Trim9-1074"
"2310046A06Rik-73931408","Vash2-1667"
"Igfbpl1-1974","Ptpn18-2509"
"Ccng1-324210","Oprm1-79912572"
"Rasal2-71670719","Usp48-149"
"Ghitm-1207","Zbtb48-1940"
"Pvalb-868","Srp54a-2629"
"Cdkn2d-1603","Ctps-1185"
"2610019F03Rik-74724511","Clock-273"
"Ctps-1185","Hmga1-2295"
"S100b-79591593","Vash2-1667"
"Cdkn2c-1683","St3gal3-2567"
"Efna3-381","Madcam1-2389"
"Sprr1a-1534","Wnt4-1444"
"Lepre1-2371","Wif1-1111"
"Gnaz-1730","Kcnmb4-72283793"
"Rfx1-895","Serpini1-963"
"Pax6-764","Slc5a1-2621"
"Gpc4-1617","Ttbk2-75147759"
"Hoxd9-1623","Zfand5-1140"
"Map3k7-2393","Per2-793"
"Lrsam1-74583161","Mtf1-2409"
"Lhx6-635","Ntf3-2440"
"Gnaz-1730","Prune2-57"
"Alkbh6-77414882","Garnl3-73994668"
"Dmwd-2151","E2f1-2171"
"Ccng1-324210","Htr1b-584"
"Mapk14-2399","Srpr-1593"
"Mef2c-667","Trappc10-1063"
"Ephb6-2191","Gpr126-73520982"
"Glrx-73931409","Srpr-1593"
"Sobp-71920521","Vash2-1667"
"Dph2-2161","Stx1a-2645"
"Omg-2450","Wash-1796"
"Sprr1a-1534","Szt2-1446"
"Ergic1-1952","Tecr-544902"
"Acta1-60","Trim25-1545"
"Anp32a-94","Bcl7b-1601"
"Per2-793","Tyr-2703"
"Mif-2407","Trim25-1545"
"Dph2-2161","Slc36a4-1597"
"Mcm3ap-665","Ntf3-2440"
"Camkk2-70743899","Vash2-1667"
"Cds2-250","Mmp15-1383"
"Omg-2450","Rgs3-1822"
"Fcrls-1896","Rarg-130913"
"Axin2-74819487","Vsnl1-1106"
"Cct8-2079","Ripply3-367"
"Cds2-250","Nr1d1-1243"
"Kdm4b-2331","Lynx1-655"
"Dmwd-2151","Zfand5-1140"
"Ltbp3-76115733","Notch3-1788"
"Etv6-1353","Fgf12-424"
"Cx3cl1-2135","Rasal2-71670719"
"Taf1d-1317","Wash-1796"
"Gnao1-506","Syngr3-1860"
"Ppp1r3b-75084111","Tat-2657"
"Slc6a6-1850","Xbp1-1119"
"Cct8-2079","Tsc22d1-1051"
"Ptpn2-77413686","Tecr-544902"
"Nkiras2-2429","Slc2a3-1840"
"9130024F11Rik-51","Dkk1-2149"
"Anln-33","Rasal2-71670719"
"Med24-2675","Wbscr17-1934"
"Med24-2675","Tulp4-2699"
"Plp1-79556704","Sytl5-73930809"
"Dbp-1193","Itgb5-71920512"
"Gpr126-73520982","Tyr-2703"
"Slc16a4-2579","Tfap2a-2661"
"Kdm4b-2331","Srpr-1593"
"Ngfr-705","Wif1-1111"
"Ephb6-2191","Rasal2-71670719"
"Bcl7b-1601","Gpr126-73520982"
"Grb10-522","Kcnmb4-72283793"
"Hepacam-35","Rabep2-1970"
"Kdr-2347","Srp54a-2629"
"Kcne3-2337","Nr1d1-1243"
"Aldh2-74819240","Oprm1-79912572"
"Cct8-2079","Rarg-130913"
"Dkk1-2149","Nid1-75084474"
"Hectd2-2002","Sept7-961"
"Olfm1-760","Slc2a3-1840"
"Gng3-1209","Ifngr2-1460"
"Fcrls-1896","Tecr-544902"
"Lmo4-2385","Tsc22d4-1464"
"Mapk14-2399","Wwox-72077451"
"Dkk1-2149","Mcm3ap-665"
"Tulp4-2699","Usp48-149"
"Dph2-2161","Oprm1-79912572"
"Grp-1363","Syt1-1014"
"Chrna4-1173","Tat-2657"
"Cdc25b-74274686","Lancl3-73925716"
"Pcsk2-72080025","Tecr-544902"
"Chrna4-1173","Clock-273"
"Cx3cl1-2135","Ifngr2-1460"
"Dok2-2155","Sept7-961"
"Per2-793","Psap-846"
"9930013L23Rik-72128775","Sytl5-73930809"
"Ctps-1185","Plk1-2487"
"E2f1-2171","Syt1-1014"
"Kcnab2-1754","Ptpn18-2509"
"Gabra6-75551467","Kcnab2-1754"
"Map3k7-2393","Ripply3-367"
"Phf6-72080044","Wif1-1111"
"Bpgm-77414641","Kcng1-77340480"
"Chst2-266","Slc36a4-1597"
"Efna5-383","Plcz1-74988296"
"Plk2-74743272","Syt13-1864"
"Edc3-77414911","Tmbim6-2663"
"Bdnf-79587720","Wnt7b-1113"
"Dpysl4-1345","Thap1-44"
"Dmwd-2151","Pvalb-868"
"Hgf-558","Sdccag3-2075"
"Dad1-74819345","Unc5d-71924239"
"Fgf13-427","Kdm4b-2331"
"Lepre1-2371","Mlxipl-1932"
"Mapk14-2399","Mrpl12-70743841"
"Fcrls-1896","Sfn-2561"
"Per1-791","Ppm1a-2497"
"Asb6-1599","E2f4-1195"
"Apba2-2031","Chrna4-1173"
"Mapre2-659","Omg-2450"
"Gnaz-1730","Slc6a6-1850"
"Vash2-1667","Zfand5-1140"
"9130024F11Rik-51","Efna1-1347"
"Gli3-1615","Gpc4-1617"
"Chst2-266","Pde9a-785"
"Dusp1-324212","Hs3st1-2305"
"Ccnd2-205","Tubb4a-1081"
"Nr1d1-1243","Ucn3-1091"
"Aldh2-74819240","Xbp1-1119"
"Cryaa-2127","Ltb-74363350"
"Ankrd54-1677","Vash2-1667"
"Mtf1-2409","Syt3-1026"
"S100b-79591593","Slc36a4-1597"
"Ttc3-1079","Wif1-1111"
"Fgfr2-445","Sar1a-321204"
"C2cd2-1986","Sema7a-955"
"Dad1-74819345","Slc26a8-2597"
"Ergic1-1952","Rasal2-71670719"
"Cdca7-26","Sema5a-80516967"
"2310046A06Rik-73931408","Hepacam-35"
"9930013L23Rik-72128775","Syt2-1023"
"Rabep2-1970","Slc6a6-1850"
"Pde9a-785","Ryk-2541"
"Dbp-1193","Map3k7-2393"
"Dph2-2161","Serpini1-963"
"Agtr1b-74724627","Col18a1-287"
"Meis2-1231","Syt13-1020"
"Ngef-72119591","Sfrp1-2563"
"Cdh2-79556666","Gcg-75749416"
"9130024F11Rik-51","Stmn2-74819695"
"Anp32a-94","Gabrb2-472"
"Pmch-55","St3gal3-2567"
"Igfbpl1-1974","Tomm70a-320"
"Igfbpl1-1974","Tmem47-75081394"
"E4f1-1199","Gata2-100"
"Cdh13-234","Dcaf4-2717"
"Mtf1-2409","Tecr-544902"
"Etv6-1353","Ryk-2541"
"Gabrb2-472","Oprm1-79912572"
"Mif-2407","Vash2-1667"
"Akap8-91","Dph2-2161"
"Cds2-250","Gnao1-506"
"Prnp-1405","Serpini1-963"
"Bsg-166","Dlx1-348"
"Akap8-91","Sar1a-321204"
"Cpe-1691","Phox2b-2480"
"Nfib-1555","Ninj1-71670490"
"Ngef-72119591","Rfx1-895"
"Mif-2407","Pgrmc1-2478"
"9130024F11Rik-51","Lphn2-1768"
"Mcm3ap-665","Ubxn11-322"
"Fam89b-1898","Ripply3-367"
"Hes1-556","Wnt7b-1113"
"Pparg-2495","Rfx1-895"
"Pmaip1-823","Sdc3-71358662"
"Med24-2675","Nr3c2-730"
"Ptpn2-77413686","Xbp1-1119"
"Cry2-302","Oxtr-75081001"
"Dph2-2161","Itgb5-71920512"
"Fgfr2-445","Mif-2407"
"Lrsam1-74583161","Sar1a-321204"
"Mlxipl-1932","Ripply3-367"
"Actr2-67","Pmp22-825"
"Chrna4-1173","Mtf1-2409"
"Fam89b-1898","Scnn1g-1918"
"Dgkg-343","Vsnl1-1106"
"Dlx6as1-2000","Phox2b-2480"
"Anp32a-94","Ppp1r3b-75084111"
"Slc2a3-1840","Syngr3-1860"
"Irf9-2329","Tbc1d1-71670698"
"Ltb-74363350","Lynx1-655"
"Eif2ak3-2181","Madcam1-2389"
"Brd8-1673","Prnp-1405"
"9130024F11Rik-51","Wnt4-1444"
"Pparg-2495","Slc26a8-2597"
"Eif2ak3-2181","Syt2-1023"
"Gnaz-1730","Tecr-544902"
"Hmga1-2295","Ttbk2-75147759"
"Grp-1363","Hgf-558"
"Htr1b-584","Rela-2523"
"Nr1d1-1243","Stmn2-74819695"
"Lxn-72340108","Vamp2-1092"
"Slc19a2-2585","Zfand5-1140"
"Limk1-640","Nfix-2423"
"Cct8-2079","Ucn3-1091"
"Ptpn2-77413686","Sdc3-71358662"
"Cds2-250","Il17rc-2319"
"Dkk1-2149","Vash2-1667"
"Aldh2-74819240","Cdh13-234"
"Cdkn2d-1603","Slc36a4-1597"
"Il17rc-2319","Madcam1-2389"
"Ndrg3-690","Ubxn11-322"
"Cdkn2b-1476","Gpr126-73520982"
"Aldh2-74819240","Tecr-544902"
"Slc6a6-1850","Trim25-1545"
"Kcnc4-1756","Serpina3n-75043155"
"Kirrel3-71920516","Sar1a-321204"
"Pparg-2495","Rela-2523"
"Gls-500","Plcz1-74988296"
"Olfm1-760","Syt1-1014"
"Ntf3-2440","Slc26a8-2597"
"Kdelr1-130912","Olfm1-760"
"Cdk5-244","Sept5-958"
"Tfap2a-2661","Trip4-1924"
"Kcnc4-1756","Ntf3-2440"
"Gpc4-1617","Scnn1g-1918"
"Gng3-1209","Omg-2450"
"Prkcb-72129247","S100b-79591593"
"Ngef-72119591","Wnt4-1444"
"Gls-500","Nid1-75084474"
"Dgkg-343","Ghitm-1207"
"Cdkn1a-2085","Fgf13-427"
"Etv6-1353","Gm6740-1902"
"Nr1d1-1243","Per1-791"
"Anxa11-2029","Kdm4b-2331"
"Fcrls-1896","Pmch-55"
"E2f1-2171","Rela-2523"
"Itm2c-77414652","Ttbk2-75147759"
